# Time (seconds),Voltage
204.0887499,1360.844482421875
204.0912499,1391.875732421875
204.0937499,1418.900634765625
204.0962499,1417.320556640625
204.0987499,1390.2564697265625
204.1012499,1360.80517578125
204.1037499,1349.84423828125
204.10624990000002,1363.275390625
204.10874990000002,1390.620361328125
204.11124990000002,1405.29638671875
204.11374990000002,1392.837158203125
204.1162499,1366.8697509765625
204.1187499,1353.0958251953125
204.1212499,1375.876708984375
204.1237499,1439.701416015625
204.1262499,1529.361083984375
204.1287499,1617.888916015625
204.1312499,1697.711181640625
204.1337499,1782.1689453125
204.1362499,1888.13525390625
204.13874990000002,2014.108154296875
204.14124990000002,2135.28662109375
204.14374990000002,2208.62939453125
204.14624990000002,2202.903564453125
204.1487499,2122.9228515625
204.1512499,1999.538330078125
204.1537499,1862.4307861328125
204.1562499,1735.3447265625
204.1587499,1627.875732421875
204.1612499,1531.1007080078125
204.1637499,1434.880615234375
204.1662499,1351.1044921875
204.16874990000002,1299.28369140625
204.17124990000002,1287.427001953125
204.17374990000002,1310.1416015625
204.17624990000002,1342.913330078125
204.1787499,1355.3306884765625
204.1812499,1340.66455078125
204.1837499,1315.131591796875
204.1862499,1301.1053466796875
204.1887499,1311.084228515625
204.1912499,1342.66748046875
204.1937499,1370.93408203125
204.1962499,1372.747314453125
204.1987499,1350.1978759765625
204.20124990000002,1324.3582763671875
204.20374990000002,1316.2867431640625
204.20624990000002,1335.8294677734375
204.20874990000002,1368.66357421875
204.2112499,1386.73095703125
204.2137499,1376.184814453125
204.2162499,1351.347900390625
204.2187499,1336.2783203125
204.2212499,1344.22265625
204.2237499,1378.17822265625
204.2262499,1416.74267578125
204.2287499,1430.3941650390625
204.23124990000002,1412.1153564453125
204.23374990000002,1382.4923095703125
204.23624990000002,1366.19384765625
204.23874990000002,1376.3551025390625
204.2412499,1407.0841064453125
204.2437499,1432.0673828125
204.2462499,1429.4539794921875
204.2487499,1404.563232421875
204.2512499,1382.650634765625
204.2537499,1380.5205078125
204.2562499,1403.016357421875
204.2587499,1439.8131103515625
204.2612499,1462.450439453125
204.26374990000002,1454.3603515625
204.26624990000002,1428.688232421875
204.26874990000002,1408.7506103515625
204.27124990000002,1409.6004638671875
204.2737499,1434.680419921875
204.2762499,1465.3443603515625
204.2787499,1473.87548828125
204.2812499,1455.50048828125
204.2837499,1430.200439453125
204.2862499,1418.96044921875
204.2887499,1431.568359375
204.2912499,1465.854736328125
204.29374990000002,1497.683837890625
204.29624990000002,1503.547119140625
204.29874990000002,1485.037841796875
204.30124990000002,1463.830322265625
204.3037499,1459.0643310546875
204.3062499,1478.051513671875
204.3087499,1510.4412841796875
204.3112499,1531.153076171875
204.3137499,1523.5224609375
204.3162499,1499.8179931640625
204.3187499,1483.6544189453125
204.3212499,1489.7236328125
204.3237499,1519.37890625
204.32624990000002,1553.703125
204.32874990000002,1566.7625732421875
204.33124990000002,1549.4100341796875
204.33374990000002,1522.1280517578125
204.3362499,1512.1025390625
204.3387499,1532.08203125
204.3412499,1573.6656494140625
204.3437499,1608.7325439453125
204.3462499,1614.3861083984375
204.3487499,1595.708984375
204.3512499,1575.5672607421875
204.3537499,1573.65380859375
204.35624990000002,1596.5230712890625
204.35874990000002,1633.218505859375
204.36124990000002,1656.3748779296875
204.36374990000002,1648.9000244140625
204.3662499,1621.719970703125
204.3687499,1600.575927734375
204.3712499,1603.86083984375
204.3737499,1635.288818359375
204.3762499,1674.8310546875
204.3787499,1691.264892578125
204.3812499,1675.4119873046875
204.3837499,1646.7296142578125
204.3862499,1629.1837158203125
204.38874990000002,1633.547119140625
204.39124990000002,1657.037841796875
204.39374990000002,1677.830322265625
204.39624990000002,1671.8642578125
204.3987499,1639.29150390625
204.4012499,1603.2332763671875
204.4037499,1585.38671875
204.4062499,1592.70947265625
204.4087499,1611.567626953125
204.4112499,1615.8541259765625
204.4137499,1591.2833251953125
204.4162499,1550.626708984375
204.41874990000002,1518.101318359375
204.42124990000002,1507.68115234375
204.42374990000002,1520.9449462890625
204.42624990000002,1539.156005859375
204.4287499,1535.724853515625
204.4312499,1505.3800048828125
204.4337499,1465.904052734375
204.4362499,1440.5233154296875
204.4387499,1440.0186767578125
204.4412499,1460.4150390625
204.4437499,1477.33203125
204.4462499,1468.265625
204.4487499,1439.8125
204.45124990000002,1414.050048828125
204.45374990000002,1407.64013671875
204.45624990000002,1426.312255859375
204.45874990000002,1457.6497802734375
204.4612499,1475.7198486328125
204.4637499,1464.77587890625
204.4662499,1435.6207275390625
204.4687499,1412.296630859375
204.4712499,1412.437255859375
204.4737499,1437.9498291015625
204.4762499,1468.35986328125
204.4787499,1475.4879150390625
204.48124990000002,1452.1904296875
204.48374990000002,1418.7523193359375
204.48624990000002,1403.0018310546875
204.48874990000002,1417.2015380859375
204.4912499,1453.76123046875
204.4937499,1485.4090576171875
204.4962499,1486.92724609375
204.4987499,1460.5418701171875
204.5012499,1431.633544921875
204.5037499,1421.7069091796875
204.5062499,1439.965576171875
204.5087499,1475.37255859375
204.5112499,1497.8980712890625
204.51374990000002,1486.3184814453125
204.51624990000002,1457.454833984375
204.51874990000002,1437.5638427734375
204.52124990000002,1441.251220703125
204.5237499,1468.801025390625
204.5262499,1502.640869140625
204.5287499,1513.312744140625
204.5312499,1493.4503173828125
204.5337499,1462.76025390625
204.5362499,1446.6082763671875
204.5387499,1457.8865966796875
204.5412499,1490.7093505859375
204.54374990000002,1519.16748046875
204.54624990000002,1519.7340087890625
204.54874990000002,1495.38720703125
204.55124990000002,1467.9097900390625
204.5537499,1457.52783203125
204.5562499,1473.42236328125
204.5587499,1502.5379638671875
204.5612499,1517.8304443359375
204.5637499,1502.264404296875
204.5662499,1470.4114990234375
204.5687499,1451.1292724609375
204.5712499,1459.303466796875
204.5737499,1493.8427734375
204.57624990000002,1533.274169921875
204.57874990000002,1547.8193359375
204.58124990000002,1529.45556640625
204.58374990000002,1497.9644775390625
204.5862499,1478.9715576171875
204.5887499,1483.7772216796875
204.5912499,1509.8218994140625
204.5937499,1534.45751953125
204.5962499,1532.966064453125
204.5987499,1507.972900390625
204.6012499,1482.7783203125
204.6037499,1475.8226318359375
204.60624990000002,1494.858154296875
204.60874990000002,1529.8865966796875
204.61124990000002,1552.50927734375
204.61374990000002,1544.607421875
204.6162499,1517.285888671875
204.6187499,1493.4287109375
204.6212499,1488.943115234375
204.6237499,1506.95458984375
204.6262499,1530.9637451171875
204.6287499,1537.970947265625
204.6312499,1519.576904296875
204.6337499,1492.6614990234375
204.6362499,1479.329345703125
204.63874990000002,1491.0634765625
204.64124990000002,1521.850830078125
204.64374990000002,1547.6806640625
204.64624990000002,1546.5445556640625
204.6487499,1521.0357666015625
204.6512499,1492.628662109375
204.6537499,1483.302978515625
204.6562499,1503.04248046875
204.6587499,1538.833984375
204.6612499,1563.267333984375
204.6637499,1558.013916015625
204.6662499,1532.4111328125
204.66874990000002,1510.72900390625
204.67124990000002,1508.1832275390625
204.67374990000002,1529.74658203125
204.67624990000002,1559.197265625
204.6787499,1568.957763671875
204.6812499,1552.5662841796875
204.6837499,1526.253173828125
204.6862499,1511.20263671875
204.6887499,1518.5621337890625
204.6912499,1547.0498046875
204.6937499,1574.639892578125
204.6962499,1575.7119140625
204.6987499,1552.1695556640625
204.70124990000002,1526.935791015625
204.70374990000002,1519.94873046875
204.70624990000002,1538.759033203125
204.70874990000002,1570.607177734375
204.7112499,1587.2857666015625
204.7137499,1574.628662109375
204.7162499,1547.7030029296875
204.7187499,1530.762451171875
204.7212499,1537.81005859375
204.7237499,1570.447998046875
204.7262499,1608.158447265625
204.7287499,1622.3267822265625
204.73124990000002,1605.261474609375
204.73374990000002,1575.4091796875
204.73624990000002,1558.7274169921875
204.73874990000002,1567.5819091796875
204.7412499,1598.465576171875
204.7437499,1627.3724365234375
204.7462499,1629.2979736328125
204.7487499,1607.2384033203125
204.7512499,1585.790771484375
204.7537499,1584.03271484375
204.7562499,1608.42626953125
204.7587499,1646.341064453125
204.7612499,1670.472900390625
204.76374990000002,1667.1783447265625
204.76624990000002,1646.3426513671875
204.76874990000002,1627.8741455078125
204.77124990000002,1625.099365234375
204.7737499,1641.279541015625
204.7762499,1662.023681640625
204.7787499,1659.819091796875
204.7812499,1630.055419921875
204.7837499,1590.8443603515625
204.7862499,1568.4755859375
204.7887499,1573.98046875
204.7912499,1600.784423828125
204.79374990000002,1623.027587890625
204.79624990000002,1618.0220947265625
204.79874990000002,1588.2177734375
204.80124990000002,1555.9742431640625
204.8037499,1542.7794189453125
204.8062499,1558.0235595703125
204.8087499,1588.618896484375
204.8112499,1604.295166015625
204.8137499,1589.2362060546875
204.8162499,1557.7890625
204.8187499,1538.0313720703125
204.8212499,1543.625244140625
204.8237499,1574.7003173828125
204.82624990000002,1608.76025390625
204.82874990000002,1615.208251953125
204.83124990000002,1591.1666259765625
204.83374990000002,1556.3333740234375
204.8362499,1537.266845703125
204.8387499,1546.2135009765625
204.8412499,1578.57080078125
204.8437499,1610.2567138671875
204.8462499,1619.0054931640625
204.8487499,1616.404541015625
204.8512499,1630.7236328125
204.8537499,1683.178955078125
204.85624990000002,1783.7431640625
204.85874990000002,1920.9945068359375
204.86124990000002,2062.99560546875
204.86374990000002,2182.396484375
204.8662499,2272.3173828125
204.8687499,2335.25390625
204.8712499,2370.203125
204.8737499,2375.362548828125
204.8762499,2337.090087890625
204.8787499,2239.272216796875
204.8812499,2084.617919921875
204.8837499,1908.2943115234375
204.8862499,1755.0355224609375
204.88874990000002,1652.428466796875
204.89124990000002,1603.142822265625
204.89374990000002,1580.1142578125
204.89624990000002,1553.0914306640625
204.8987499,1519.273193359375
204.9012499,1493.0185546875
204.9037499,1489.2149658203125
204.9062499,1511.971923828125
204.9087499,1546.9775390625
204.9112499,1568.1820068359375
204.9137499,1561.1456298828125
204.9162499,1537.91650390625
204.91874990000002,1523.13330078125
204.92124990000002,1528.706787109375
204.92374990000002,1557.365478515625
204.92624990000002,1590.29248046875
204.9287499,1601.833984375
204.9312499,1585.2672119140625
204.9337499,1558.813720703125
204.9362499,1544.4510498046875
204.9387499,1553.5609130859375
204.9412499,1582.44873046875
204.9437499,1609.958984375
204.9462499,1614.3671875
204.9487499,1597.4937744140625
204.95124990000002,1578.195068359375
204.95374990000002,1574.756103515625
204.95624990000002,1595.60498046875
204.95874990000002,1630.4840087890625
204.9612499,1651.9871826171875
204.9637499,1643.98974609375
204.9662499,1617.791748046875
204.9687499,1597.6334228515625
204.9712499,1598.306884765625
204.9737499,1620.2454833984375
204.9762499,1647.9964599609375
204.9787499,1657.9971923828125
204.98124990000002,1642.997802734375
204.98374990000002,1618.598388671875
204.98624990000002,1607.078857421875
204.98874990000002,1617.463134765625
204.9912499,1647.37060546875
204.9937499,1674.2965087890625
204.9962499,1675.8372802734375
204.9987499,1653.869873046875
205.0012499,1629.6959228515625
205.0037499,1623.356689453125
205.0062499,1643.6854248046875
205.0087499,1679.9483642578125
205.0112499,1703.7587890625
205.01374990000002,1696.80712890625
205.01624990000002,1669.645751953125
205.01874990000002,1646.316650390625
205.02124990000002,1644.453369140625
205.0237499,1670.36279296875
205.0262499,1706.490234375
205.0287499,1724.9923095703125
205.0312499,1715.993896484375
205.0337499,1693.59521484375
205.0362499,1680.2762451171875
205.0387499,1688.0211181640625
205.0412499,1717.4168701171875
205.04374990000002,1747.9334716796875
205.04624990000002,1754.746826171875
205.04874990000002,1737.5975341796875
205.05124990000002,1716.677978515625
205.0537499,1712.54248046875
205.0562499,1735.43408203125
205.0587499,1773.947265625
205.0612499,1799.557861328125
205.0637499,1793.6463623046875
205.0662499,1767.317138671875
205.0687499,1747.2537841796875
205.0712499,1751.203125
205.0737499,1783.9625244140625
205.07624990000002,1821.1700439453125
205.07874990000002,1837.135986328125
205.08124990000002,1824.10888671875
205.08374990000002,1800.087158203125
205.0862499,1788.0697021484375
205.0887499,1800.255859375
205.0912499,1832.604736328125
205.0937499,1862.0838623046875
205.0962499,1866.067138671875
205.0987499,1843.65380859375
205.1012499,1818.923095703125
205.1037499,1814.9385986328125
205.10624990000002,1838.3509521484375
205.10874990000002,1875.080810546875
205.11124990000002,1896.064697265625
205.11374990000002,1882.4517822265625
205.1162499,1849.3614501953125
205.1187499,1823.2891845703125
205.1212499,1820.0313720703125
205.1237499,1841.4251708984375
205.1262499,1866.940185546875
205.1287499,1868.152099609375
205.1312499,1837.7216796875
205.1337499,1796.1773681640625
205.1362499,1767.5418701171875
205.13874990000002,1765.43359375
205.14124990000002,1785.7469482421875
205.14374990000002,1803.5975341796875
205.14624990000002,1793.078125
205.1487499,1756.2625732421875
205.1512499,1717.210205078125
205.1537499,1695.96826171875
205.1562499,1699.974609375
205.1587499,1716.979736328125
205.1612499,1719.5838623046875
205.1637499,1693.26708984375
205.1662499,1653.813720703125
205.16874990000002,1628.4510498046875
205.17124990000002,1630.9609375
205.17374990000002,1658.1688232421875
205.17624990000002,1688.735107421875
205.1787499,1694.9881591796875
205.1812499,1670.9906005859375
205.1837499,1634.1925048828125
205.1862499,1608.9539794921875
205.1887499,1609.9632568359375
205.1912499,1635.9705810546875
205.1937499,1662.176513671875
205.1962499,1664.1412353515625
205.1987499,1642.512939453125
205.20124990000002,1616.21044921875
205.20374990000002,1606.7684326171875
205.20624990000002,1624.61474609375
205.20874990000002,1659.291748046875
205.2112499,1681.4334716796875
205.2137499,1672.546875
205.2162499,1643.4375
205.2187499,1619.75
205.2212499,1619.60009765625
205.2237499,1645.880126953125
205.2262499,1678.904052734375
205.2287499,1691.123291015625
205.23124990000002,1673.0986328125
205.23374990000002,1643.2789306640625
205.23624990000002,1626.22314453125
205.23874990000002,1631.5784912109375
205.2412499,1659.2628173828125
205.2437499,1687.2103271484375
205.2462499,1690.96826171875
205.2487499,1671.774658203125
205.2512499,1649.2198486328125
205.2537499,1642.1759033203125
205.2562499,1658.74072265625
205.2587499,1688.7926025390625
205.2612499,1705.8341064453125
205.26374990000002,1692.6673583984375
205.26624990000002,1661.1339111328125
205.26874990000002,1634.9071044921875
205.27124990000002,1631.7257080078125
205.2737499,1656.7806396484375
205.2762499,1689.424560546875
205.2787499,1700.1396484375
205.2812499,1681.9117431640625
205.2837499,1655.7294921875
205.2862499,1644.5836181640625
205.2887499,1657.266845703125
205.2912499,1689.2135009765625
205.29374990000002,1717.7708740234375
205.29624990000002,1719.2166748046875
205.29874990000002,1693.3734130859375
205.30124990000002,1661.69873046875
205.3037499,1646.958984375
205.3062499,1659.96728515625
205.3087499,1690.77392578125
205.3112499,1713.419189453125
205.3137499,1708.3353271484375
205.3162499,1683.268310546875
205.3187499,1661.0146484375
205.3212499,1656.4117431640625
205.3237499,1676.5294189453125
205.32624990000002,1706.0235595703125
205.32874990000002,1717.018798828125
205.33124990000002,1700.6151123046875
205.33374990000002,1673.2921142578125
205.3362499,1657.03369140625
205.3387499,1662.0269775390625
205.3412499,1687.821533203125
205.3437499,1712.6572265625
205.3462499,1711.9259033203125
205.3487499,1687.9407958984375
205.3512499,1661.95263671875
205.3537499,1652.76220703125
205.35624990000002,1668.60986328125
205.35874990000002,1699.2879638671875
205.36124990000002,1718.63037109375
205.36374990000002,1707.3043212890625
205.3662499,1676.04345703125
205.3687499,1651.034912109375
205.3712499,1651.028076171875
205.3737499,1680.0224609375
205.3762499,1716.41796875
205.3787499,1730.734375
205.3812499,1714.5875244140625
205.3837499,1685.070068359375
205.3862499,1667.0560302734375
205.38874990000002,1673.4449462890625
205.39124990000002,1700.156005859375
205.39374990000002,1723.1248779296875
205.39624990000002,1718.699951171875
205.3987499,1692.5599365234375
205.4012499,1666.248046875
205.4037499,1657.7984619140625
205.4062499,1675.438720703125
205.4087499,1708.551025390625
205.4112499,1729.040771484375
205.4137499,1720.232666015625
205.4162499,1692.586181640625
205.41874990000002,1670.0689697265625
205.42124990000002,1668.855224609375
205.42374990000002,1693.6842041015625
205.42624990000002,1726.1474609375
205.4287499,1737.91796875
205.4312499,1718.934326171875
205.4337499,1687.347412109375
205.4362499,1668.4779052734375
205.4387499,1675.5823974609375
205.4412499,1705.865966796875
205.4437499,1734.892822265625
205.4462499,1737.71435546875
205.4487499,1716.1715087890625
205.45124990000002,1691.3372802734375
205.45374990000002,1683.6697998046875
205.45624990000002,1699.7359619140625
205.45874990000002,1728.3887939453125
205.4612499,1747.7110595703125
205.4637499,1744.56884765625
205.4662499,1726.4552001953125
205.4687499,1714.564208984375
205.4712499,1723.0513916015625
205.4737499,1753.441162109375
205.4762499,1787.7529296875
205.4787499,1797.8023681640625
205.48124990000002,1775.8419189453125
205.48374990000002,1743.87353515625
205.48624990000002,1728.89892578125
205.48874990000002,1741.7191162109375
205.4912499,1777.1754150390625
205.4937499,1809.7403564453125
205.4962499,1813.392333984375
205.4987499,1791.913818359375
205.5012499,1768.5311279296875
205.5037499,1762.824951171875
205.5062499,1781.4599609375
205.5087499,1811.5679931640625
205.5112499,1824.8543701171875
205.51374990000002,1806.2835693359375
205.51624990000002,1769.4268798828125
205.51874990000002,1737.9415283203125
205.52124990000002,1728.55322265625
205.5237499,1745.24267578125
205.5262499,1769.59423828125
205.5287499,1772.6754150390625
205.5312499,1746.7403564453125
205.5337499,1711.59228515625
205.5362499,1690.0738525390625
205.5387499,1693.859130859375
205.5412499,1720.687255859375
205.54374990000002,1746.349853515625
205.54624990000002,1745.280029296875
205.54874990000002,1716.823974609375
205.55124990000002,1683.459228515625
205.5537499,1670.5675048828125
205.5562499,1690.85400390625
205.5587499,1729.88330078125
205.5612499,1757.9066162109375
205.5637499,1754.3253173828125
205.5662499,1728.8603515625
205.5687499,1704.8883056640625
205.5712499,1698.3106689453125
205.5737499,1714.048583984375
205.57624990000002,1736.8388671875
205.57874990000002,1740.671142578125
205.58124990000002,1718.93701171875
205.58374990000002,1692.7496337890625
205.5862499,1689.19970703125
205.5887499,1724.3597412109375
205.5912499,1798.687744140625
205.5937499,1893.150146484375
205.5962499,1984.5201416015625
205.5987499,2072.6162109375
205.6012499,2170.4931640625
205.6037499,2285.194580078125
205.60624990000002,2406.15576171875
205.60874990000002,2503.32470703125
205.61124990000002,2536.459716796875
205.61374990000002,2486.9677734375
205.6162499,2371.97412109375
205.6187499,2229.779296875
205.6212499,2088.823486328125
205.6237499,1970.6588134765625
205.6262499,1876.527099609375
205.6287499,1791.2216796875
205.6312499,1707.177490234375
205.6337499,1636.7420654296875
205.6362499,1596.793701171875
205.63874990000002,1595.4349365234375
205.64124990000002,1624.548095703125
205.64374990000002,1656.238525390625
205.64624990000002,1662.390869140625
205.6487499,1641.7127685546875
205.6512499,1615.97021484375
205.6537499,1607.5762939453125
205.6562499,1624.260986328125
205.6587499,1655.808837890625
205.6612499,1675.84716796875
205.6637499,1670.877685546875
205.6662499,1651.7021484375
205.66874990000002,1638.76171875
205.67124990000002,1644.8094482421875
205.67374990000002,1673.447509765625
205.67624990000002,1707.55810546875
205.6787499,1719.24658203125
205.6812499,1701.3973388671875
205.6837499,1672.31787109375
205.6862499,1655.8543701171875
205.6887499,1664.883544921875
205.6912499,1696.306884765625
205.6937499,1725.8455810546875
205.6962499,1727.676513671875
205.6987499,1702.9412841796875
205.70124990000002,1674.153076171875
205.70374990000002,1664.7225341796875
205.70624990000002,1684.1781005859375
205.70874990000002,1721.142578125
205.7112499,1745.5140380859375
205.7137499,1739.611328125
205.7162499,1713.2890625
205.7187499,1689.831298828125
205.7212499,1688.26513671875
205.7237499,1713.01220703125
205.7262499,1747.009765625
205.7287499,1760.6077880859375
205.73124990000002,1743.88623046875
205.73374990000002,1716.708984375
205.73624990000002,1702.3671875
205.73874990000002,1712.4937744140625
205.7412499,1743.9949951171875
205.7437499,1772.39599609375
205.7462499,1771.7169189453125
205.7487499,1744.37353515625
205.7512499,1715.4989013671875
205.7537499,1706.7991943359375
205.7562499,1727.2393798828125
205.7587499,1764.79150390625
205.7612499,1791.033203125
205.76374990000002,1788.2265625
205.76624990000002,1764.581298828125
205.76874990000002,1744.465087890625
205.77124990000002,1743.5721435546875
205.7737499,1765.457763671875
205.7762499,1796.166259765625
205.7787499,1809.9329833984375
205.7812499,1797.54638671875
205.7837499,1775.037109375
205.7862499,1764.8297119140625
205.7887499,1778.86376953125
205.7912499,1812.6910400390625
205.79374990000002,1842.952880859375
205.79624990000002,1845.562255859375
205.79874990000002,1821.849853515625
205.80124990000002,1795.679931640625
205.8037499,1788.9439697265625
205.8062499,1809.755126953125
205.8087499,1846.6041259765625
205.8112499,1871.683349609375
205.8137499,1864.546630859375
205.8162499,1838.2373046875
205.8187499,1820.1898193359375
205.8212499,1826.351806640625
205.8237499,1859.681396484375
205.82624990000002,1900.1451416015625
205.82874990000002,1918.316162109375
205.83124990000002,1905.85302734375
205.83374990000002,1879.6824951171875
205.8362499,1864.345947265625
205.8387499,1871.8768310546875
205.8412499,1899.9014892578125
205.8437499,1926.521240234375
205.8462499,1926.217041015625
205.8487499,1898.9736328125
205.8512499,1867.7789306640625
205.8537499,1856.423095703125
205.85624990000002,1874.338623046875
205.85874990000002,1908.0709228515625
205.86124990000002,1929.2568359375
205.86374990000002,1918.405517578125
205.8662499,1884.324462890625
205.8687499,1851.4595947265625
205.8712499,1835.9677734375
205.8737499,1843.7742919921875
205.8762499,1860.619384765625
205.8787499,1856.695556640625
205.8812499,1825.156494140625
205.8837499,1784.3251953125
205.8862499,1754.8602294921875
205.88874990000002,1748.88818359375
205.89124990000002,1764.7105712890625
205.89374990000002,1778.968505859375
205.89624990000002,1766.374755859375
205.8987499,1728.4998779296875
205.9012499,1686.5999755859375
205.9037499,1662.6800537109375
205.9062499,1666.7440185546875
205.9087499,1690.9952392578125
205.9112499,1706.5963134765625
205.9137499,1692.6771240234375
205.9162499,1657.341796875
205.91874990000002,1625.8734130859375
205.92124990000002,1616.69873046875
205.92374990000002,1636.759033203125
205.92624990000002,1667.607177734375
205.9287499,1677.285888671875
205.9312499,1658.228759765625
205.9337499,1629.9830322265625
205.9362499,1612.9864501953125
205.9387499,1620.38916015625
205.9412499,1650.1114501953125
205.9437499,1676.4892578125
205.9462499,1673.391357421875
205.9487499,1646.1131591796875
205.95124990000002,1618.490478515625
205.95374990000002,1611.7923583984375
205.95624990000002,1631.2340087890625
205.95874990000002,1664.587158203125
205.9612499,1683.4698486328125
205.9637499,1669.975830078125
205.9662499,1636.5806884765625
205.9687499,1612.66455078125
205.9712499,1615.53173828125
205.9737499,1644.2254638671875
205.9762499,1678.7803955078125
205.9787499,1689.624267578125
205.98124990000002,1669.699462890625
205.98374990000002,1638.5596923828125
205.98624990000002,1621.6478271484375
205.98874990000002,1629.518310546875
205.9912499,1659.0146484375
205.9937499,1687.411865234375
205.9962499,1690.129638671875
205.9987499,1667.90380859375
206.0012499,1642.3231201171875
206.0037499,1631.8585205078125
206.0062499,1645.0867919921875
206.0087499,1672.66943359375
206.0112499,1688.735595703125
206.01374990000002,1675.78857421875
206.01624990000002,1643.830810546875
206.01874990000002,1617.6646728515625
206.02124990000002,1613.331787109375
206.0237499,1634.0654296875
206.0262499,1663.852294921875
206.0287499,1674.48193359375
206.0312499,1658.185546875
206.0337499,1631.948486328125
206.0362499,1617.7587890625
206.0387499,1625.8070068359375
206.0412499,1652.4456787109375
206.04374990000002,1674.756591796875
206.04624990000002,1669.8052978515625
206.04874990000002,1643.4442138671875
206.05124990000002,1617.3553466796875
206.0537499,1609.88427734375
206.0562499,1628.107421875
206.0587499,1660.4859619140625
206.0612499,1676.98876953125
206.0637499,1662.39111328125
206.0662499,1629.113037109375
206.0687499,1604.0904541015625
206.0712499,1604.872314453125
206.0737499,1634.097900390625
206.07624990000002,1671.6783447265625
206.07874990000002,1686.542724609375
206.08124990000002,1668.834228515625
206.08374990000002,1636.867431640625
206.0862499,1616.4940185546875
206.0887499,1620.795166015625
206.0912499,1647.4361572265625
206.0937499,1673.3489990234375
206.0962499,1673.0792236328125
206.0987499,1646.8634033203125
206.1012499,1617.0906982421875
206.1037499,1605.47265625
206.10624990000002,1618.378173828125
206.10874990000002,1646.1025390625
206.11124990000002,1664.2821044921875
206.11374990000002,1657.82568359375
206.1162499,1634.66064453125
206.1187499,1617.3284912109375
206.1212499,1619.662841796875
206.1237499,1644.930419921875
206.1262499,1675.744384765625
206.1287499,1684.99560546875
206.1312499,1666.596435546875
206.1337499,1638.0772705078125
206.1362499,1622.661865234375
206.13874990000002,1632.9295654296875
206.14124990000002,1667.74365234375
206.14374990000002,1702.794921875
206.14624990000002,1709.635986328125
206.1487499,1687.908935546875
206.1512499,1659.527099609375
206.1537499,1648.82177734375
206.1562499,1667.657470703125
206.1587499,1705.5260009765625
206.1612499,1733.2208251953125
206.1637499,1729.9766845703125
206.1662499,1703.581298828125
206.16874990000002,1676.6651611328125
206.17124990000002,1669.3321533203125
206.17374990000002,1688.86572265625
206.17624990000002,1717.49267578125
206.1787499,1724.194091796875
206.1812499,1699.3553466796875
206.1837499,1662.084228515625
206.1862499,1637.267333984375
206.1887499,1636.2138671875
206.1912499,1656.571044921875
206.1937499,1676.6568603515625
206.1962499,1670.925537109375
206.1987499,1640.54052734375
206.20124990000002,1608.83251953125
206.20374990000002,1596.0660400390625
206.20624990000002,1608.6529541015625
206.20874990000002,1635.92236328125
206.2112499,1649.93798828125
206.2137499,1635.950439453125
206.2162499,1607.160400390625
206.2187499,1587.328369140625
206.2212499,1590.462646484375
206.2237499,1616.7701416015625
206.2262499,1648.4161376953125
206.2287499,1657.932861328125
206.23124990000002,1637.54638671875
206.23374990000002,1604.4371337890625
206.23624990000002,1582.5496826171875
206.23874990000002,1587.23974609375
206.2412499,1616.19189453125
206.2437499,1647.353515625
206.2462499,1656.8828125
206.2487499,1649.90625
206.2512499,1652.125
206.2537499,1685.7000732421875
206.2562499,1762.56005859375
206.2587499,1875.248046875
206.2612499,1998.3984375
206.26374990000002,2106.518798828125
206.26624990000002,2194.614990234375
206.26874990000002,2263.89208984375
206.27124990000002,2315.713623046875
206.2737499,2346.57080078125
206.2762499,2338.056640625
206.2787499,2266.645263671875
206.2812499,2129.916259765625
206.2837499,1958.7330322265625
206.2862499,1799.1864013671875
206.2887499,1684.149169921875
206.2912499,1623.7193603515625
206.29374990000002,1593.7755126953125
206.29624990000002,1562.0203857421875
206.29874990000002,1520.81640625
206.30124990000002,1487.6531982421875
206.3037499,1479.12255859375
206.3062499,1499.6981201171875
206.3087499,1536.3585205078125
206.3112499,1563.0867919921875
206.3137499,1560.469482421875
206.3162499,1538.3756103515625
206.3187499,1519.900634765625
206.3212499,1521.320556640625
206.3237499,1546.256591796875
206.32624990000002,1578.205322265625
206.32874990000002,1590.5643310546875
206.33124990000002,1574.2515869140625
206.33374990000002,1546.4012451171875
206.3362499,1531.52099609375
206.3387499,1541.016845703125
206.3412499,1574.013427734375
206.3437499,1606.810791015625
206.3462499,1611.8486328125
206.3487499,1588.078857421875
206.3512499,1560.0631103515625
206.3537499,1549.25048828125
206.35624990000002,1567.400390625
206.35874990000002,1605.3203125
206.36124990000002,1633.456298828125
206.36374990000002,1632.5650634765625
206.3662499,1610.4521484375
206.3687499,1590.961669921875
206.3712499,1591.16943359375
206.3737499,1615.135498046875
206.3762499,1645.908447265625
206.3787499,1656.3267822265625
206.3812499,1638.261474609375
206.3837499,1609.209228515625
206.3862499,1593.16748046875
206.38874990000002,1602.5340576171875
206.39124990000002,1633.227294921875
206.39374990000002,1661.5819091796875
206.39624990000002,1660.865478515625
206.3987499,1636.2923583984375
206.4012499,1611.23388671875
206.4037499,1604.7872314453125
206.4062499,1621.4298095703125
206.4087499,1652.743896484375
206.4112499,1671.1951904296875
206.4137499,1659.15625
206.4162499,1631.72509765625
206.41874990000002,1612.7801513671875
206.42124990000002,1616.024169921875
206.42374990000002,1642.619384765625
206.42624990000002,1675.8956298828125
